4.165261514489586989e+04
4.165261514489586989e+04
4.165261514489586989e+04
4.165261514489586989e+04
4.165261514489586989e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.165210285551828565e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.164672218199163035e+04
4.135751956138371315e+04
4.135751956138371315e+04
4.135751956138371315e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.123896882042684592e+04
4.116839421433248208e+04
4.116839421433248208e+04
4.116839421433248208e+04
4.116839421433248208e+04
4.116839421433248208e+04
4.074254049892026524e+04
4.074254049892026524e+04
4.074254049892026524e+04
4.074254049892026524e+04
4.074254049892026524e+04
4.074254049892026524e+04
4.057561427379306406e+04
4.057561427379306406e+04
4.057561427379306406e+04
4.057561427379306406e+04
4.057561427379306406e+04
4.057561427379306406e+04
4.051857115032237198e+04
4.051857115032237198e+04
4.051857115032237198e+04
4.051857115032237198e+04
4.051857115032237198e+04
4.051857115032237198e+04
4.051857115032237198e+04
4.051857115032237198e+04
4.051857115032237198e+04
4.051857115032237198e+04
4.051857115032237198e+04
4.019459603743845946e+04
4.019459603743845946e+04
4.019459603743845946e+04
4.019459603743845946e+04
4.019459603743845946e+04
4.019459603743845946e+04
4.000410175068679382e+04
4.000410175068679382e+04
4.000410175068679382e+04
4.000410175068679382e+04
4.000410175068679382e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.997390762008081219e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
3.993062929617076588e+04
